actor_loss,q_loss
0.01380920223891735,0.14526855945587158
-0.01828111708164215,0.13785772025585175
0.012978908605873585,0.12476024776697159
-0.004632744938135147,0.10374273359775543
0.01691184751689434,0.12879005074501038
-0.04197913035750389,0.21665583550930023
0.016560465097427368,0.1301421970129013
-0.008098446764051914,0.1414172500371933
0.02336028590798378,0.12128067016601562
0.018835894763469696,0.11314959079027176
0.01985015533864498,0.18815664947032928
-0.032626792788505554,0.052124589681625366
0.028449788689613342,0.14813673496246338
0.001909397542476654,0.14758655428886414
-0.02765408158302307,0.09490744769573212
-0.02048739232122898,0.13436228036880493
0.01231699250638485,0.1480397880077362
0.05857064574956894,0.13008780777454376
0.019873138517141342,0.1335124969482422
-0.02430296130478382,0.15431514382362366
0.06079108640551567,0.07615015655755997
0.011353602632880211,0.11538003385066986
0.0151473768055439,0.1287563592195511
-0.04475632309913635,0.16915638744831085
0.0228404738008976,0.12533721327781677
0.002174057997763157,0.10285457968711853
-0.044832129031419754,0.23932379484176636
-0.013582599349319935,0.11563153564929962
0.021413031965494156,0.10735836625099182
-0.005990403704345226,0.2655670940876007
-0.019158247858285904,0.16265064477920532
0.013391883112490177,0.10113063454627991
-0.009209972806274891,0.1334092915058136
0.011000311002135277,0.08947550505399704
-0.003983102273195982,0.1802419126033783
-0.012750501744449139,0.11457197368144989
0.008071540854871273,0.12342248857021332
0.0017980574630200863,0.12199906259775162
0.006287389900535345,0.13256686925888062
0.025099528953433037,0.1270650327205658
-0.016018159687519073,0.14078247547149658
-0.00864566769450903,0.08854437619447708
0.02133495733141899,0.09760501980781555
-0.03133659064769745,0.17066650092601776
0.02622702345252037,0.10257899761199951
-0.0008650254458189011,0.12226264178752899
0.004921841435134411,0.1347712278366089
-0.012883144430816174,0.12699179351329803
-0.0114142382517457,0.15686827898025513
0.02026132121682167,0.11646608263254166
-0.022838179022073746,0.10424403101205826
0.01719808578491211,0.08208416402339935
-0.012601476162672043,0.22443288564682007
-0.0036227386444807053,0.06285172700881958
-0.023913301527500153,0.14539848268032074
0.015172062441706657,0.09580716490745544
0.06076482683420181,0.16243137419223785
-0.0018592297565191984,0.10458903014659882
0.006232692860066891,0.15959207713603973
-0.0008067789021879435,0.09931275993585587
-0.03019336238503456,0.15610960125923157
0.015938613563776016,0.11494947969913483
0.04072681441903114,0.07899792492389679
-0.005478374660015106,0.11194834113121033
0.028028424829244614,0.141108900308609
-0.02925749309360981,0.1149044930934906
0.004089361988008022,0.13408392667770386
2.8239097446203232e-05,0.12374523282051086
-0.008709392510354519,0.11734014004468918
0.017184842377901077,0.15233966708183289
0.01079455018043518,0.10856448113918304
-0.007232820149511099,0.11477427184581757
-0.01181664690375328,0.1308099329471588
0.02336360141634941,0.14942754805088043
0.03187863156199455,0.06788614392280579
0.009302759543061256,0.13478130102157593
-0.013521027751266956,0.09103547036647797
0.038265615701675415,0.18786229193210602
0.004091206006705761,0.0915086641907692
0.002709588035941124,0.15457585453987122
0.006218018941581249,0.14105409383773804
0.006603540852665901,0.12556511163711548
-0.00530298613011837,0.13249176740646362
0.01199276465922594,0.11299807578325272
-0.0017167776823043823,0.12331422418355942
0.02418583817780018,0.14057475328445435
-0.00535608408972621,0.09862744808197021
0.0003154464066028595,0.12893110513687134
-0.0037627723067998886,0.12414209544658661
0.041729461401700974,0.12391830235719681
0.035676661878824234,0.12298573553562164
-0.032378990203142166,0.09356449544429779
0.011653640307486057,0.20712269842624664
0.029157783836126328,0.11284376680850983
-0.012446730397641659,0.11514109373092651
-0.0075550503097474575,0.19084285199642181
-0.0233306847512722,0.12753881514072418
0.02831362560391426,0.11623091250658035
0.02880476601421833,0.17041252553462982
0.025672879070043564,0.0898449718952179
-0.010588424280285835,0.160925030708313
-0.005998548120260239,0.1503954380750656
0.018789328634738922,0.1409749984741211
0.019317349418997765,0.08555097877979279
-0.0065825809724628925,0.20541232824325562
-0.005373002029955387,0.13534297049045563
0.023393256589770317,0.10457402467727661
-0.006139625329524279,0.17384767532348633
0.020131051540374756,0.13189661502838135
-0.007666224613785744,0.13909223675727844
0.043546415865421295,0.1021941751241684
-0.005528370849788189,0.14798960089683533
0.03728028014302254,0.11783348023891449
-0.01186087355017662,0.11030235141515732
0.0031395386904478073,0.14193889498710632
-0.01699456013739109,0.13760429620742798
0.08112908154726028,0.07934138923883438
-0.00819987803697586,0.16540808975696564
0.015869656577706337,0.08902670443058014
0.057893186807632446,0.1363333761692047
-0.025144731625914574,0.15580976009368896
0.021593229845166206,0.08491411805152893
0.012599351815879345,0.1689281016588211
0.026257479563355446,0.08342300355434418
-0.014672658406198025,0.16643425822257996
-0.04070514813065529,0.1452629417181015
-0.011882001534104347,0.13510851562023163
0.0032190512865781784,0.1548990160226822
0.07276757806539536,0.06043273210525513
0.010034668259322643,0.13881638646125793
0.02008744329214096,0.1303296983242035
-0.002156640635803342,0.10939451307058334
-0.002510450780391693,0.12726366519927979
0.02065253257751465,0.10184625536203384
-0.0051146880723536015,0.20004701614379883
-0.010108700022101402,0.1374213546514511
0.008502800948917866,0.13948580622673035
0.04210008680820465,0.11999943852424622
-0.046077340841293335,0.14559300243854523
0.049110252410173416,0.13145098090171814
0.048477787524461746,0.08740437775850296
-0.004267095122486353,0.14268502593040466
0.008852826431393623,0.12719856202602386
0.0040602609515190125,0.10019130259752274
0.012481335550546646,0.16653472185134888
0.0029623080044984818,0.10962764173746109
-0.030682848766446114,0.08582519739866257
0.0039215292781591415,0.11437948048114777
-0.007224601693451405,0.14506858587265015
0.027165306732058525,0.11994817852973938
-0.014704953879117966,0.08850975334644318
0.03000517189502716,0.15401016175746918
-0.009603196755051613,0.17000563442707062
0.0051300255581736565,0.13445937633514404
-0.0025506443344056606,0.13526089489459991
0.008228128775954247,0.11642298847436905
0.022107206284999847,0.0557464100420475
-0.0022736145183444023,0.167889803647995
-0.042147863656282425,0.22114744782447815
-0.04757765680551529,0.1369670033454895
0.04677942022681236,0.11527658253908157
0.025058642029762268,0.1494550108909607
-0.023967988789081573,0.08422145247459412
0.014730054885149002,0.14212578535079956
0.033320456743240356,0.20392665266990662
-0.0029318584129214287,0.12018425762653351
0.0056473976001143456,0.14181920886039734
-0.008658149279654026,0.11386587470769882
-0.0026354033034294844,0.12092242389917374
0.001625319942831993,0.16409236192703247
-0.01231580413877964,0.061101946979761124
-0.008852318860590458,0.11110652983188629
0.0022329865023493767,0.1389075666666031
0.000686013197991997,0.13926629722118378
-0.00955288391560316,0.14003008604049683
-0.005048241466283798,0.11200468987226486
0.016277140006422997,0.134739950299263
-0.009237304329872131,0.10738500952720642
0.01703581027686596,0.15927982330322266
-0.03249514102935791,0.10056298971176147
-0.006445106118917465,0.10790771245956421
-0.006990139372646809,0.14386284351348877
-0.012793985195457935,0.1410360038280487
-0.009919878095388412,0.12766911089420319
-0.016176637262105942,0.12985670566558838
0.027623873203992844,0.1335754096508026
0.0174577496945858,0.12220616638660431
-0.008712226524949074,0.1172894537448883
-0.007013841066509485,0.1651245653629303
-0.0083086546510458,0.12871307134628296
0.014328891411423683,0.12306054681539536
0.004030057694762945,0.13965190947055817
-0.017662540078163147,0.1561870127916336
0.040401630103588104,0.083191879093647
-0.016938466578722,0.1631866693496704
0.0058230068534612656,0.09400027990341187
-0.00011442787945270538,0.13760977983474731
0.019894106313586235,0.2013951987028122
0.02880195528268814,0.12703868746757507
-0.027837349101901054,0.1489017903804779
0.006596200168132782,0.09905765950679779
0.003956248518079519,0.07535769045352936
0.011481001041829586,0.19471170008182526
-0.022365009412169456,0.11058074980974197
0.003741733031347394,0.10260871797800064
-0.010964879766106606,0.14987719058990479
0.007528327405452728,0.14052259922027588
-0.014753890223801136,0.12535132467746735
0.008105985820293427,0.151411771774292
0.033196792006492615,0.0850890502333641
-0.00638969149440527,0.12757113575935364
0.03137423098087311,0.144759863615036
-0.016222087666392326,0.12696368992328644
0.006214216351509094,0.14629942178726196
0.014826839789748192,0.12538883090019226
-0.013411861844360828,0.10264994204044342
0.004022557288408279,0.10884849727153778
0.002157183364033699,0.14243042469024658
0.02029072493314743,0.0818970575928688
0.007318957708775997,0.15931162238121033
0.016787316650152206,0.12274432182312012
0.003192116739228368,0.059653542935848236
0.00018575042486190796,0.11008892953395844
0.003105039708316326,0.13531708717346191
0.030170924961566925,0.06155608966946602
-0.0012792553752660751,0.1167919710278511
0.02664908766746521,0.10090456902980804
-0.03878360986709595,0.16068021953105927
-0.016850320622324944,0.09240743517875671
0.013781452551484108,0.13773740828037262
0.04058188945055008,0.11501593887805939
0.012281334027647972,0.14359605312347412
0.004948210436850786,0.09934303164482117
0.0352230928838253,0.07805135846138
0.005681493319571018,0.09350886940956116
-0.002761024981737137,0.14838886260986328
0.025283271446824074,0.10113915055990219
0.03243216872215271,0.10897620022296906
-0.017007779330015182,0.10326813906431198
-0.015318323858082294,0.14620323479175568
-0.006263215094804764,0.11278906464576721
0.015921995043754578,0.1146571934223175
-0.010168463923037052,0.10211704671382904
-0.008609030395746231,0.10757297277450562
-0.016826022416353226,0.1070246621966362
0.050082650035619736,0.13290871679782867
-0.01686517521739006,0.12501998245716095
0.012531962245702744,0.09869928658008575
0.023961959406733513,0.19364619255065918
0.01059116143733263,0.12943172454833984
-0.010211680084466934,0.12366699427366257
0.03495054319500923,0.13191817700862885
-0.026262089610099792,0.09808683395385742
0.04086796194314957,0.18633316457271576
0.009107428602874279,0.061780329793691635
0.010556500405073166,0.1147601529955864
-0.0026057958602905273,0.17451220750808716
-0.0030412632040679455,0.0625557154417038
0.0277751162648201,0.09947569668292999
0.004086073487997055,0.12742537260055542
-0.04449598863720894,0.1960274875164032
0.018617913126945496,0.12633882462978363
-0.01165295485407114,0.1197742149233818
-0.0075849927961826324,0.14399169385433197
0.0015944186598062515,0.09249316155910492
-0.01773649826645851,0.14446160197257996
0.02307724393904209,0.17030081152915955
-0.009251872077584267,0.11141214519739151
0.026650525629520416,0.13195958733558655
-0.02259157784283161,0.1523997038602829
0.00462036207318306,0.10862284153699875
0.020508762449026108,0.14649532735347748
-0.058483511209487915,0.12526309490203857
-0.018298020586371422,0.12221772968769073
0.03798552602529526,0.12676848471164703
-0.052154894918203354,0.13325607776641846
-0.012289786711335182,0.10978493094444275
0.02118048444390297,0.12058760225772858
0.05919254198670387,0.11671113222837448
0.009912597015500069,0.11476095020771027
0.009949598461389542,0.12581773102283478
0.03948356956243515,0.08988764882087708
0.011790895834565163,0.1135111004114151
0.005212066229432821,0.11519002914428711
0.029561620205640793,0.10735306143760681
0.024276310577988625,0.08104419708251953
0.006831839215010405,0.14314308762550354
-0.020612096413969994,0.11378593742847443
0.03372909501194954,0.10305154323577881
-0.004693988710641861,0.11834630370140076
-0.016097914427518845,0.1200423464179039
0.0009238263592123985,0.13133609294891357
0.019079968333244324,0.10584559291601181
-0.0025985008105635643,0.08652068674564362
0.008075868710875511,0.11977411806583405
-0.009888852015137672,0.09724042564630508
0.037396907806396484,0.13642896711826324
-0.012163244187831879,0.12478886544704437
0.01762777380645275,0.10709452629089355
0.04827504977583885,0.10624366998672485
-0.006448186933994293,0.15035034716129303
0.016407568007707596,0.09823180735111237
0.08396828919649124,0.0565088652074337
0.026253286749124527,0.08967188000679016
-0.013942848891019821,0.13481542468070984
0.023487593978643417,0.12281333655118942
0.027180833742022514,0.09866385906934738
-0.009955239482223988,0.08452945202589035
0.005963437259197235,0.2257101833820343
-0.017125912010669708,0.11558333039283752
0.0016774018295109272,0.12604275345802307
0.06253968179225922,0.1031251847743988
-0.014655042439699173,0.11506550759077072
0.021073220297694206,0.14219790697097778
0.014405232854187489,0.0691245049238205
-0.01830853708088398,0.13024036586284637
0.017847172915935516,0.1315569430589676
0.016062675043940544,0.056178439408540726
0.01626085489988327,0.1199730932712555
-0.032963335514068604,0.10965334624052048
0.0524018369615078,0.12614884972572327
-0.032229308038949966,0.11806047707796097
0.012173768132925034,0.11374695599079132
0.036123521625995636,0.11181966960430145
0.01241238508373499,0.10503613948822021
-0.002951750997453928,0.11859335005283356
-0.01966048590838909,0.13753193616867065
-0.02508886158466339,0.12312135100364685
0.03104971908032894,0.12500904500484467
-0.022790655493736267,0.09010685980319977
-0.017639756202697754,0.10779663175344467
0.007060601841658354,0.1105981320142746
0.04907407984137535,0.14621521532535553
0.023267295211553574,0.0907946527004242
-0.03795422241091728,0.12455138564109802
0.049596354365348816,0.15252123773097992
-0.002296050079166889,0.14374884963035583
-0.006166152656078339,0.14642411470413208
0.025217384099960327,0.09040450304746628
-0.011017580516636372,0.10367025434970856
0.020846344530582428,0.15298442542552948
0.010305341333150864,0.1590721607208252
0.009928163141012192,0.08727981895208359
-0.008989030495285988,0.16313999891281128
0.015086579136550426,0.1834915578365326
0.006926713045686483,0.10899977385997772
0.011350112967193127,0.09582971781492233
-0.02203340083360672,0.27256807684898376
0.014229006133973598,0.187466561794281
-0.003847438609227538,0.09886229783296585
-0.008365251123905182,0.09939100593328476
0.00016508297994732857,0.11016258597373962
0.02026240900158882,0.1617136001586914
-0.02075699158012867,0.11998899281024933
-0.005904884077608585,0.15561240911483765
0.003346571698784828,0.11646515876054764
0.01057123951613903,0.14425578713417053
0.019848646596074104,0.13316434621810913
0.0014413092285394669,0.13054056465625763
-0.024553963914513588,0.14031602442264557
0.03554540127515793,0.08236515522003174
-0.030904533341526985,0.16165311634540558
0.015217454172670841,0.18039438128471375
0.013716562651097775,0.10002167522907257
0.002206801902502775,0.15934407711029053
-0.006563955452293158,0.14577361941337585
0.001407039351761341,0.12093998491764069
0.01656276360154152,0.10568860918283463
-0.029776986688375473,0.22624334692955017
0.0011195270344614983,0.1887984424829483
-0.0034103053621947765,0.09635705500841141
0.011156735941767693,0.1018340215086937
-0.035715654492378235,0.11977969110012054
0.040971849113702774,0.1729625016450882
-0.003706439398229122,0.10714021325111389
0.005958088673651218,0.14102478325366974
-0.005852133966982365,0.13446968793869019
-0.0047646560706198215,0.11841084063053131
-0.0012135119177401066,0.15222644805908203
0.0003111623227596283,0.13232830166816711
0.03538938984274864,0.1100153774023056
0.024390727281570435,0.12570449709892273
-0.018911872059106827,0.14467176795005798
-0.0014656344428658485,0.136186420917511
0.004914579913020134,0.1261904239654541
0.00215225201100111,0.16974204778671265
-0.006717249285429716,0.08659540116786957
-0.0030170511454343796,0.10480490326881409
0.006144640501588583,0.16903404891490936
0.03654506802558899,0.12217720597982407
0.012568285688757896,0.0992574393749237
0.006678500212728977,0.15967178344726562
0.0037531640846282244,0.15270689129829407
0.007253305055201054,0.16903886198997498
0.010615803301334381,0.12386017292737961
-0.029191695153713226,0.08459101617336273
-0.0054194750264286995,0.1594936102628708
0.010139847174286842,0.14637863636016846
0.01488578598946333,0.11806881427764893
0.05570894479751587,0.1667945683002472
-0.014657100662589073,0.1586393266916275
0.00025159912183880806,0.1452321857213974
-0.008610876277089119,0.15051475167274475
0.037741996347904205,0.1502009630203247
0.014048974961042404,0.16751226782798767
0.02463419735431671,0.19001659750938416
0.00784672237932682,0.09048327058553696
0.028015492483973503,0.166194885969162
0.01118648611009121,0.17235347628593445
-0.01132888626307249,0.15919144451618195
0.018111946061253548,0.11993423104286194
0.018228832632303238,0.13150402903556824
0.023863840848207474,0.15556195378303528
-0.00920836254954338,0.14897753298282623
0.018299711868166924,0.17989879846572876
0.0325896255671978,0.14600181579589844
0.01955348066985607,0.09891025722026825
-0.027481742203235626,0.12628179788589478
0.02845238894224167,0.2163415253162384
0.044224873185157776,0.0943044126033783
-0.006618957035243511,0.14052322506904602
0.0018661357462406158,0.16880595684051514
0.04472477361559868,0.10701955854892731
-0.010632874444127083,0.15000507235527039
0.03820662200450897,0.18080759048461914
-0.03318696841597557,0.10302351415157318
2.0430423319339752e-05,0.12200230360031128
0.0022195084020495415,0.14641785621643066
0.021563692018389702,0.12271199375391006
0.020620904862880707,0.18734125792980194
-0.007049386389553547,0.12174521386623383
0.004511347971856594,0.08437541127204895
0.007559534162282944,0.14145523309707642
0.020671997219324112,0.13952691853046417
-0.0068962592631578445,0.11656488478183746
-0.0022503137588500977,0.11179004609584808
0.02318974956870079,0.10509255528450012
-0.011674302630126476,0.22619503736495972
0.037584707140922546,0.11599098145961761
-0.02699713036417961,0.1650903970003128
-0.03119593672454357,0.1584038883447647
0.025325872004032135,0.15359625220298767
-0.03387029841542244,0.08850637078285217
0.03681404888629913,0.16838578879833221
-0.006320253014564514,0.12101276963949203
0.004854288883507252,0.12172625958919525
-0.006211372558027506,0.195625439286232
0.011847336776554585,0.11518464982509613
0.03538966923952103,0.14012479782104492
-0.07476820051670074,0.18266548216342926
0.015530740842223167,0.125375896692276
0.002537064254283905,0.12371605634689331
-0.039576396346092224,0.14872245490550995
0.011794112622737885,0.15778565406799316
-0.006190607324242592,0.13223311305046082
0.015251304022967815,0.10620969533920288
0.015541528351604939,0.1787700355052948
-0.0030864812433719635,0.09671960771083832
0.03576241061091423,0.18639589846134186
0.03263399749994278,0.16655677556991577
-0.023408757522702217,0.13480019569396973
0.057452619075775146,0.20340289175510406
0.02109130471944809,0.11038528382778168
-0.04012654721736908,0.19300302863121033
0.10520496219396591,0.10297109931707382
0.009665046818554401,0.1614428460597992
0.02486278861761093,0.11884286999702454
-0.004612322896718979,0.13007375597953796
0.009907552972435951,0.11644202470779419
0.032905951142311096,0.14672845602035522
-0.010129977948963642,0.16149979829788208
0.022948838770389557,0.14131465554237366
-0.0004202108830213547,0.09222391247749329
-0.02104243077337742,0.22607827186584473
-0.0009999293833971024,0.12388521432876587
-0.0030083698220551014,0.1495317816734314
0.025409741327166557,0.13751034438610077
-0.007821185514330864,0.17800186574459076
0.00815032422542572,0.08144240826368332
0.0514594204723835,0.17216116189956665
0.0035096905194222927,0.09304459393024445
0.022128460928797722,0.1883130967617035
-0.06431860476732254,0.12007713317871094
0.008584648370742798,0.14799298346042633
-0.02868582308292389,0.1450434774160385
0.021708346903324127,0.12078337371349335
-0.002913964446634054,0.13973599672317505
0.008123883046209812,0.12163865566253662
0.009444470517337322,0.20178347826004028
-0.02398226410150528,0.2170875519514084
0.030766960233449936,0.1139993742108345
0.0007112089660950005,0.04953235760331154
-0.007711904123425484,0.10959900170564651
-0.0046562086790800095,0.19281211495399475
0.03873171657323837,0.10677692294120789
-0.004824858158826828,0.14302976429462433
0.006336439400911331,0.16990062594413757
-0.014363468624651432,0.08112401515245438
0.022439178079366684,0.1345820128917694
0.010845297016203403,0.11224721372127533
-0.0866091176867485,0.23259948194026947
-0.005993215832859278,0.09956490248441696
0.025844698771834373,0.1397940069437027
-0.05091174319386482,0.24601025879383087
0.007003786042332649,0.14763498306274414
-0.026460617780685425,0.137090265750885
0.03896063566207886,0.16863933205604553
-0.008618258871138096,0.1124001294374466
-0.012579316273331642,0.1638685017824173
0.07220068573951721,0.16369639337062836
-0.015280176885426044,0.0984809622168541
0.051852576434612274,0.16872404515743256
-0.0007892330177128315,0.20283089578151703
0.0026808204129338264,0.1070830225944519
0.03175376355648041,0.1661168783903122
-0.03364565223455429,0.19843633472919464
-0.020135387778282166,0.1303744614124298
0.038206107914447784,0.08944408595561981
0.04178013652563095,0.11598465591669083
0.012973835691809654,0.1331755816936493
0.015970613807439804,0.0694623738527298
0.0651363655924797,0.16030828654766083
0.0381387397646904,0.09663556516170502
0.011053379625082016,0.13847120106220245
-0.006414130795747042,0.07971344888210297
0.05147929489612579,0.12011004984378815
-0.015408799983561039,0.11914865672588348
0.0031803518068045378,0.06688979268074036
0.006754707545042038,0.11936204135417938
0.0006464403122663498,0.0842340737581253
0.04726841673254967,0.1485527604818344
0.006745398975908756,0.0887250304222107
0.04204008728265762,0.13779792189598083
-0.02426067925989628,0.10071272403001785
0.00446967501193285,0.1291356384754181
0.004301839508116245,0.08843334764242172
0.01660510152578354,0.11474670469760895
-0.008931630291044712,0.11454795300960541
0.024961480870842934,0.12952978909015656
-0.0007948179263621569,0.05169564485549927
-0.013780796900391579,0.12292949855327606
0.024937838315963745,0.11031345278024673
0.018454695120453835,0.08145871013402939
0.011189929209649563,0.09846725314855576
0.022820210084319115,0.12671296298503876
-0.0034483871422708035,0.09768880903720856
-0.0021682647056877613,0.10814462602138519
0.0028464067727327347,0.13082952797412872
0.024275843054056168,0.128005251288414
-0.031018197536468506,0.12241658568382263
0.026308242231607437,0.11881913244724274
0.009117966517806053,0.12301317602396011
-0.0012188549153506756,0.13804961740970612
-0.007057102397084236,0.11162702739238739
0.028999216854572296,0.10900993645191193
-0.017444726079702377,0.12421464920043945
0.010192844085395336,0.12771636247634888
0.02470102347433567,0.09896372258663177
0.018062882125377655,0.1256808340549469
-0.02332242950797081,0.12788379192352295
0.02383623644709587,0.09334053844213486
-0.012889971025288105,0.09532532095909119
0.0008779894560575485,0.16228905320167542
0.059481069445610046,0.0818101167678833
-0.007488228380680084,0.14082211256027222
0.009807707741856575,0.12087640166282654
0.00198921374976635,0.07420428097248077
0.035467445850372314,0.11387412250041962
-0.04735518991947174,0.11906004697084427
0.0484314039349556,0.13939827680587769
-0.01495768129825592,0.1352192461490631
0.0022161537781357765,0.10150144249200821
0.020005803555250168,0.12980858981609344
-0.006184478756040335,0.13532449305057526
-0.0017358902841806412,0.10610523819923401
0.008567588403820992,0.12194760143756866
0.024082735180854797,0.12001271545886993
-0.004895251244306564,0.1801157295703888
-0.02396082505583763,0.10352689772844315
0.011564935557544231,0.13080036640167236
0.007042244076728821,0.16098609566688538
-0.021060291677713394,0.1215067207813263
-0.0014511868357658386,0.14579308032989502
0.021036114543676376,0.09431570023298264
-0.031609732657670975,0.2361733466386795
0.014402933418750763,0.1561337411403656
0.013282214291393757,0.1430564820766449
0.00729811517521739,0.10925251245498657
0.018417496234178543,0.20373426377773285
-0.008532346226274967,0.1024097204208374
-0.027560202404856682,0.10705579072237015
0.030361292883753777,0.12965036928653717
-0.019024774432182312,0.12981092929840088
-0.014663326554000378,0.20191723108291626
-0.004681298043578863,0.11636350303888321
0.04502447694540024,0.1329447627067566
-0.05843029171228409,0.2364012598991394
0.004676776938140392,0.16242393851280212
0.017833320423960686,0.165832981467247
0.037474047392606735,0.1147511750459671
0.009025199338793755,0.18231356143951416
0.012412339448928833,0.1435786932706833
-0.04876171424984932,0.08486376702785492
-0.010438979603350163,0.15369383990764618
0.021968960762023926,0.14457014203071594
-0.04246695712208748,0.13107334077358246
-0.0069169835187494755,0.12599986791610718
0.04171724244952202,0.12742547690868378
-0.06673367321491241,0.15301945805549622
-0.04971739277243614,0.13886332511901855
0.053025878965854645,0.13379693031311035
0.024204296991229057,0.11593051999807358
0.015477892942726612,0.1019916906952858
0.027158217504620552,0.15502344071865082
0.03850988671183586,0.15897803008556366
0.004476467613130808,0.11447291076183319
-0.004080772865563631,0.1375100314617157
0.03334570676088333,0.156518816947937
0.016662441194057465,0.13480959832668304
0.024576542899012566,0.10115304589271545
-0.045782823115587234,0.1922679841518402
-0.012776185758411884,0.13198691606521606
0.010348383337259293,0.13602787256240845
0.04913543537259102,0.12423641979694366
0.003753181081265211,0.12016156315803528
0.025393247604370117,0.16761940717697144
-0.05880757421255112,0.07280054688453674
-0.012402726337313652,0.13432925939559937
0.011773527599871159,0.0911487489938736
0.012928199954330921,0.21688145399093628
-0.005165896378457546,0.11352478712797165
0.007659982889890671,0.1530168652534485
-0.016238287091255188,0.12162928283214569
-0.01137559674680233,0.15006527304649353
-0.006159671116620302,0.11614607274532318
0.03716501593589783,0.12802167236804962
-0.00864102691411972,0.12275716662406921
0.017863288521766663,0.08359363675117493
0.00033193983836099505,0.10452217608690262
0.004832412116229534,0.08497528731822968
0.011496284045279026,0.10154649615287781
-0.02240929752588272,0.14236456155776978
-0.0029441588558256626,0.08118949830532074
0.02260030433535576,0.12060695141553879
-0.029338529333472252,0.10754050314426422
-0.0029038991779088974,0.10347278416156769
0.010534759610891342,0.0848107784986496
9.77885429165326e-05,0.14512360095977783
-0.010966732166707516,0.09579790383577347
-0.017597001045942307,0.1012682318687439
0.08335623145103455,0.11644582450389862
0.01237255148589611,0.10236752033233643
0.011803888715803623,0.08647793531417847
-0.04212954267859459,0.12913542985916138
0.004284656140953302,0.12473037838935852
-0.014695490710437298,0.08121243119239807
0.028320763260126114,0.09033945947885513
-0.01776626706123352,0.10845470428466797
-0.004065155051648617,0.10431777685880661
0.06008217856287956,0.07852259278297424
0.017957791686058044,0.09507638216018677
-0.03006863221526146,0.09579940140247345
0.011921063996851444,0.12193247675895691
0.012353718280792236,0.10909651219844818
0.011882001534104347,0.10058160871267319
0.011798040010035038,0.07949834316968918
-0.01578441448509693,0.0949191153049469
0.028602544218301773,0.08723146468400955
0.019635001197457314,0.15718680620193481
0.018028883263468742,0.07562834024429321
-0.02048281952738762,0.11142376065254211
0.03282725811004639,0.1394018828868866
0.0008891969919204712,0.10023364424705505
0.010724547319114208,0.08017674088478088
-0.013267599046230316,0.1582503765821457
-0.004642021842300892,0.09675426781177521
0.010093821212649345,0.10811687260866165
0.039396077394485474,0.1011899784207344
-0.018634218722581863,0.0861264169216156
0.009384013712406158,0.10200987011194229
0.05024755746126175,0.13586467504501343
0.004487775731831789,0.11161242425441742
-0.011171337217092514,0.09221591055393219
0.012880903668701649,0.09933063387870789
0.016873368993401527,0.1250782608985901
-0.02795424498617649,0.0941021740436554
0.02174140326678753,0.06775778532028198
0.004267554264515638,0.11706364899873734
0.012613790109753609,0.08992867171764374
-0.026777714490890503,0.09262245148420334
-0.007626555860042572,0.11167417466640472
0.016081735491752625,0.0867459699511528
-0.022121896967291832,0.11069191992282867
-0.008967489004135132,0.08201520144939423
0.023568542674183846,0.1258673369884491
-0.005653150845319033,0.09918542206287384
0.015232203528285027,0.0905340239405632
-0.002310710959136486,0.11203369498252869
0.01735665090382099,0.06473498046398163
0.028216930106282234,0.08761940151453018
-0.012377155013382435,0.11804193258285522
0.019428884610533714,0.05547346547245979
-0.011650649830698967,0.11160941421985626
0.0038578128442168236,0.08085714280605316
0.06904817372560501,0.0883178785443306
0.00016541499644517899,0.10347150266170502
-0.02449825033545494,0.10189837217330933
0.07209417968988419,0.05568196251988411
-0.0011949054896831512,0.0721263438463211
-0.0073462314903736115,0.13476280868053436
0.05699045583605766,0.056601930409669876
0.05480731278657913,0.06990305334329605
-0.03461269661784172,0.12437953054904938
0.011348551139235497,0.07764491438865662
0.02410014346241951,0.08969448506832123
-0.015350505709648132,0.1086852103471756
0.013265401124954224,0.08690936863422394
-0.02539883553981781,0.14454397559165955
-0.005186615977436304,0.07029956579208374
0.08442475646734238,0.045883581042289734
0.00821748934686184,0.08249932527542114
-0.015433489345014095,0.10449336469173431
0.03389827534556389,0.09603802114725113
0.005305614322423935,0.13367590308189392
-0.0031881649047136307,0.06917213648557663
-0.009106487967073917,0.07221519201993942
-0.023747336119413376,0.09628647565841675
0.0045887683518230915,0.12454938143491745
0.08670037239789963,0.09654681384563446
0.018153559416532516,0.10072429478168488
0.000651288777589798,0.11930055916309357
-0.020808907225728035,0.09138291329145432
0.02940303087234497,0.12171327322721481
0.026185695081949234,0.09248171746730804
0.012449285946786404,0.10405316203832626
0.006144700106233358,0.09141005575656891
0.027018923312425613,0.11423268169164658
-0.0055672889575362206,0.12324421107769012
-0.005467717535793781,0.09412842988967896
0.012584088370203972,0.11069221049547195
0.01943318545818329,0.12285087257623672
0.02438347414135933,0.09992665797472
0.028002846986055374,0.11776694655418396
-0.05473963916301727,0.09732715785503387
-0.025499340146780014,0.11831203103065491
0.02639608085155487,0.09564120322465897
0.03853091597557068,0.10112085193395615
0.05636604130268097,0.09450817108154297
-0.015221815556287766,0.10512420535087585
-0.005958270281553268,0.1410193294286728
0.004311792552471161,0.0847373753786087
0.026540610939264297,0.10329616069793701
-0.01939980499446392,0.16686110198497772
-0.0007872423157095909,0.08332717418670654
0.029437875375151634,0.12394330650568008
