actor_loss,q_loss
-0.02886625938117504,0.7254701256752014
-0.03197376802563667,1.3060104846954346
-0.01830505020916462,1.0955555438995361
0.044576700776815414,0.5335860848426819
-0.027580201625823975,1.1771199703216553
-0.02847539447247982,0.9099761843681335
-0.02306174859404564,0.8276317119598389
-0.014282296411693096,1.4917409420013428
0.05644678324460983,0.7053864598274231
-0.0017539262771606445,0.9041462540626526
-0.006434781476855278,1.0190186500549316
-0.03843779116868973,1.051044225692749
0.022607523947954178,1.0914331674575806
-0.013125680387020111,1.2915046215057373
-0.022115005180239677,0.8486530184745789
0.0033785253763198853,0.9795234799385071
0.0011251569958403707,0.8543452620506287
-0.02992403134703636,0.9560467600822449
-0.006512179970741272,1.0882514715194702
-0.007550317794084549,1.1237735748291016
0.019326960667967796,0.7864108681678772
-0.0028315656818449497,0.9883007407188416
0.026678483933210373,0.9380862712860107
-0.007475441321730614,0.8847997188568115
-0.021822109818458557,0.767873227596283
0.007649080362170935,0.7102010250091553
-0.004908200353384018,0.9574313759803772
-0.023530561476945877,1.140369176864624
0.014051158912479877,0.7864727973937988
-0.014801936224102974,1.3018832206726074
0.004766958765685558,0.6868231296539307
0.02127363346517086,0.6436775922775269
-0.03265482559800148,1.0425093173980713
-0.008632435463368893,1.1248507499694824
-0.008880261331796646,0.4730037748813629
0.0005356334149837494,1.1033687591552734
0.005791506730020046,0.9326526522636414
0.024734757840633392,0.8883798122406006
-0.04591521620750427,1.265428066253662
-0.014703699387609959,0.8027956485748291
0.032913461327552795,0.5529434084892273
-0.00017908774316310883,0.9771889448165894
-0.03831107169389725,0.8809627890586853
0.032660242170095444,0.849522054195404
-0.020702647045254707,0.9283162951469421
0.017810214310884476,0.6358273029327393
-0.025385526940226555,1.458778977394104
-0.01095137745141983,0.7462379932403564
-0.011709303595125675,0.7310746312141418
0.029545225203037262,0.6977037787437439
-0.00526282237842679,1.0486319065093994
-0.04715126380324364,0.8580795526504517
-0.014062236994504929,1.0941532850265503
-0.029213640838861465,0.8208979368209839
-0.010862333700060844,0.8216888904571533
-0.003620244562625885,1.125563621520996
0.008590235374867916,0.8478621244430542
0.02008441835641861,1.1984652280807495
-0.03919147700071335,0.6988908648490906
-0.012737074866890907,0.49463969469070435
-0.008519169874489307,1.4129934310913086
0.0035115480422973633,1.0810474157333374
0.0027602743357419968,1.1536128520965576
-0.020873796194791794,1.1483674049377441
0.03119325265288353,0.4451911151409149
-0.04031413793563843,1.0374912023544312
0.008867155760526657,0.8052006959915161
-0.010045052506029606,1.1153028011322021
0.06027792766690254,1.0971989631652832
0.015515893697738647,0.8799822330474854
-0.02584313228726387,1.108191728591919
0.015033598057925701,0.8160339593887329
-0.01219349168241024,1.325882911682129
-0.005789276212453842,1.3312042951583862
-0.001109762117266655,0.965290904045105
0.006227540783584118,0.6143638491630554
-0.018797095865011215,1.1585195064544678
-0.017854325473308563,1.0384557247161865
0.009167324751615524,0.8707610368728638
-0.022015338763594627,1.137367844581604
0.02278350107371807,0.9412487149238586
-0.01694362796843052,1.2487521171569824
-0.020834963768720627,0.5214848518371582
0.00954148918390274,1.112342119216919
0.011492885649204254,1.1917487382888794
0.0008701200131326914,0.8778600692749023
0.0030472702346742153,1.2562634944915771
-0.032544367015361786,1.0890130996704102
0.01548176072537899,0.6773154139518738
0.03841361403465271,0.33983030915260315
-0.048393599689006805,0.9116134643554688
-0.015620273537933826,1.5190834999084473
0.0053868540562689304,1.400138020515442
0.012200988829135895,0.9938710927963257
-0.012222759425640106,1.0126819610595703
-0.019129101186990738,1.1019549369812012
-0.004062156192958355,0.915121853351593
0.003944410942494869,1.1033064126968384
-0.005870779976248741,0.7764146327972412
-0.00815444253385067,0.9771777391433716
-0.029813479632139206,1.2457078695297241
-0.004661806859076023,1.3314828872680664
0.004417410586029291,1.1142867803573608
0.0062030646950006485,1.0945851802825928
0.007914640940725803,0.40401867032051086
0.015533910132944584,0.7878283858299255
0.014605887234210968,1.0624120235443115
-0.027292171493172646,1.4682477712631226
0.022525383159518242,0.7550865411758423
0.010257856920361519,1.077974796295166
-0.009339239448308945,0.8559557199478149
0.004343506880104542,1.143894910812378
0.005635115318000317,1.1149349212646484
-0.020987775176763535,1.228503704071045
0.014158113859593868,1.2776864767074585
-0.013720876537263393,0.8583688735961914
0.01966603472828865,0.6859449744224548
-0.014670053496956825,0.9310201406478882
-0.000828620046377182,1.000219702720642
0.003447461873292923,1.3482434749603271
-0.008495228365063667,0.8251261711120605
-0.024441832676529884,0.7999875545501709
-0.014617390930652618,1.475099802017212
0.0007930751889944077,0.9066641330718994
0.02083800919353962,0.9598402380943298
-0.009669939056038857,1.2323110103607178
-0.03327261656522751,0.9004045128822327
-0.0022946102544665337,1.15985906124115
0.03261536732316017,0.7926778197288513
-0.008326105773448944,0.6375911235809326
-0.029190097004175186,1.514510989189148
-0.010850310325622559,0.8071047067642212
0.041507523506879807,1.2901763916015625
-0.008984318003058434,0.8000800013542175
-0.014934433624148369,1.175782322883606
-0.006089907139539719,0.8655393719673157
0.005235699471086264,1.453831434249878
-0.033518675714731216,1.1170766353607178
0.02025042474269867,0.6842405796051025
-0.035470858216285706,1.2210639715194702
0.04575713723897934,1.1887452602386475
0.014888753183186054,0.8058573007583618
-0.004761684685945511,1.3005146980285645
-0.017336543649435043,0.772843599319458
0.011140204034745693,0.630514919757843
0.016241202130913734,0.7390381097793579
-0.03178621828556061,0.9069972038269043
0.011872680857777596,1.007911205291748
0.0010993374744430184,0.968729555606842
-0.021339375525712967,0.8453027606010437
0.005935617722570896,0.9814305305480957
0.034252237528562546,0.8453892469406128
-0.03685669228434563,0.9511700868606567
9.631109423935413e-05,0.7120253443717957
-0.012173093855381012,0.9340842366218567
0.010743855498731136,1.0300688743591309
-0.015828367322683334,0.9412208199501038
-0.008502138778567314,0.8111908435821533
-0.016771657392382622,0.6776827573776245
-0.002987924497574568,1.0823386907577515
0.01548014860600233,1.1015650033950806
0.017370115965604782,1.0107859373092651
0.004173217341303825,1.2863359451293945
-0.023880869150161743,0.6455085277557373
-0.03174873813986778,0.5366448760032654
0.03228191286325455,0.7619072198867798
-0.02040207013487816,1.029433012008667
0.0008298177272081375,0.9273767471313477
-0.05831843987107277,0.8740426898002625
-0.019365906715393066,0.9758058786392212
0.01307690143585205,0.7172940373420715
-0.005072687286883593,0.8953118920326233
-0.019253186881542206,1.0802422761917114
-0.007156160660088062,0.9859992861747742
-0.00508466362953186,0.9857264757156372
-0.012670231983065605,0.8430823087692261
0.0012957121944054961,0.730154812335968
-0.033447928726673126,0.8683815598487854
0.03550584241747856,0.4246881902217865
-0.03834414482116699,1.3867897987365723
0.014286177232861519,0.9454882144927979
-0.04688026383519173,1.1794379949569702
0.03935951739549637,0.7170408964157104
0.010770466178655624,0.9313680529594421
0.0006630906136706471,1.0476657152175903
0.011476767249405384,0.7389471530914307
0.015246521681547165,0.9141604900360107
-0.022239964455366135,1.187798261642456
-0.006846643052995205,1.024409294128418
0.010869529098272324,0.7390149831771851
0.003542369231581688,0.5795467495918274
-0.014952991157770157,1.3523985147476196
-0.011208887211978436,1.2928725481033325
0.007530832663178444,0.7648301720619202
0.008485231548547745,0.6479048728942871
-0.04062454402446747,1.4477686882019043
0.025654543191194534,1.0096913576126099
0.020217308774590492,0.9730640053749084
-0.0028265733271837234,0.9278324842453003
0.01863565854728222,0.634265661239624
-0.07407961785793304,1.494306206703186
0.03823351860046387,0.6260441541671753
0.017862798646092415,1.1123547554016113
-0.036821987479925156,1.092872977256775
-0.05949680507183075,1.058632254600525
-0.05125785619020462,0.934306800365448
0.01221572794020176,1.0942296981811523
0.015481388196349144,0.968012809753418
-0.0009107139776460826,0.7963985800743103
-0.021679550409317017,1.1874865293502808
0.012923326343297958,0.9442061185836792
-0.013185392133891582,0.9903563857078552
-0.0016011671395972371,0.6135061979293823
0.0028855339623987675,0.4862038791179657
-0.0017976956441998482,1.1834100484848022
0.006008240394294262,0.8900861144065857
-0.047212280333042145,1.4560985565185547
-0.013650279492139816,1.0511078834533691
-0.02037968672811985,1.185636281967163
0.03328500688076019,0.6639304161071777
-0.04174448922276497,0.9409254193305969
-0.008222896605730057,0.8173719048500061
-0.008918337523937225,1.2355217933654785
0.006937690544873476,0.9234036803245544
0.023868661373853683,1.1122711896896362
0.014112317003309727,0.8134148716926575
-0.016680534929037094,0.9240130186080933
-0.0005275104194879532,1.0826983451843262
0.006904501933604479,1.3473432064056396
0.027347028255462646,1.2142527103424072
0.01377075258642435,0.4391230344772339
-0.03377217799425125,1.3481066226959229
-0.010487689636647701,1.0720746517181396
0.01566401869058609,0.8138850331306458
-0.01298656314611435,1.4038500785827637
-0.0016330946236848831,0.7962586879730225
-0.01690595969557762,1.050413727760315
-0.0005108797922730446,1.158794641494751
0.011171960271894932,0.9623786807060242
-0.016470441594719887,1.0570769309997559
-0.014027927070856094,0.804552435874939
0.005369914695620537,1.1354584693908691
-0.002519231289625168,0.910699188709259
-0.011834535747766495,0.9818981885910034
-0.00730256550014019,1.026990532875061
-0.031063102185726166,1.3225102424621582
-0.008594434708356857,0.7756994962692261
0.026923052966594696,1.0650873184204102
-0.013417387381196022,0.8337792754173279
0.007437698543071747,0.7615827322006226
0.02068496122956276,0.9221082329750061
-0.021930210292339325,1.1879613399505615
-0.035648662596940994,1.2739120721817017
-0.006260131485760212,0.8380721807479858
0.00241593224927783,0.7996436953544617
-0.025684211403131485,1.0563762187957764
0.032344818115234375,1.585779070854187
0.004100373946130276,0.7990714311599731
0.005416467785835266,1.3231765031814575
-0.03929387032985687,1.1899642944335938
0.019391505047678947,0.6139615178108215
0.040428560227155685,0.973117470741272
-0.006841926835477352,0.7792618274688721
-0.023760570213198662,1.2714329957962036
-0.013415808789432049,0.7961992621421814
-0.010147711262106895,0.9877055883407593
0.007390362210571766,0.5791025161743164
0.01705479994416237,1.2015111446380615
-0.03739422932267189,1.1773024797439575
0.001607182901352644,1.113877534866333
-0.0035937651991844177,1.1944870948791504
-0.015372742898762226,0.7347936630249023
0.0037709844764322042,0.7678476572036743
-0.05476028472185135,0.97093665599823
0.0053974539041519165,0.7768722176551819
0.0375182218849659,0.8834195137023926
-0.012207696214318275,1.3781967163085938
0.03311178833246231,0.39961639046669006
-0.024919789284467697,1.0214588642120361
0.0054169911891222,0.8883962631225586
-0.045503050088882446,1.8952131271362305
-0.01847195066511631,0.9302626848220825
0.0017323321662843227,0.752167820930481
-0.0028388425707817078,1.445497989654541
0.0003209240676369518,0.6250079870223999
0.003433232195675373,1.0394198894500732
0.0036638258025050163,0.9207412004470825
-0.028233017772436142,1.1833648681640625
-0.009964799508452415,0.6026887893676758
-0.0005539786070585251,1.170813798904419
-0.03705994784832001,1.0861034393310547
0.013021251186728477,0.8727513551712036
0.00317237782292068,0.6193737983703613
0.0038586053997278214,1.1438499689102173
-0.01921646110713482,0.9368839263916016
0.006242765113711357,0.7829028367996216
-0.019518505781888962,1.0184412002563477
-0.01928943581879139,1.1938508749008179
-0.015293506905436516,0.9644438624382019
0.017822906374931335,0.6663507223129272
-0.015955287963151932,1.0801050662994385
0.027922846376895905,1.344447374343872
-0.01482841931283474,0.9476717114448547
-0.02567954547703266,0.8864722847938538
0.018695566803216934,0.7836065888404846
0.010334748774766922,0.7120938301086426
0.03464299812912941,0.9563536643981934
-0.0010892972350120544,1.2820426225662231
-0.08128276467323303,1.1264779567718506
0.02852800115942955,0.6632105112075806
-0.013964710757136345,1.267661213874817
-0.0004551536403596401,1.0103886127471924
-0.04917201027274132,1.1530600786209106
-0.027726832777261734,0.8240011930465698
0.006279045715928078,1.1498335599899292
-0.001682547852396965,1.4441094398498535
0.021561749279499054,0.4359322190284729
-0.031921688467264175,1.1409510374069214
-0.00782711897045374,0.9502385854721069
0.02165333926677704,0.9182908535003662
-0.0023934384807944298,1.0452338457107544
-0.026082195341587067,1.218693494796753
0.023571569472551346,1.0878489017486572
-0.010537613183259964,0.8064646124839783
-0.014157344587147236,0.8881490230560303
0.009483221918344498,1.1472480297088623
-0.027169521898031235,1.1386349201202393
-0.005686156917363405,0.9568766355514526
-0.008474795147776604,0.7066981792449951
0.002103040926158428,1.0008344650268555
-0.035959579050540924,1.2106882333755493
0.0003292430192232132,1.1582403182983398
0.01179411169141531,0.4950796365737915
0.00532729085534811,0.5178176164627075
-0.03884952515363693,1.3714897632598877
-0.029010601341724396,1.4064092636108398
0.04985550045967102,0.6145176887512207
0.002774195745587349,0.6127747297286987
0.00790761411190033,0.7015060186386108
-0.008747829124331474,1.3716812133789062
-0.04393001273274422,1.5449970960617065
0.01720684953033924,0.8665239810943604
0.020837141200900078,0.6093645691871643
-0.017435070127248764,1.082045316696167
-0.02739761210978031,1.237650752067566
0.010191632434725761,1.300825595855713
-0.000761616975069046,0.5542270541191101
0.008333236910402775,0.724342942237854
-0.03804827854037285,1.1921461820602417
0.039196208119392395,0.7743573188781738
-0.014064835384488106,0.979520857334137
-0.0015311064198613167,0.6497820615768433
-0.051524970680475235,1.4577397108078003
0.03142432123422623,0.8208453059196472
-0.03315184265375137,1.186889410018921
0.0018302202224731445,0.6974123120307922
-0.022578036412596703,0.999649703502655
-0.011934485286474228,0.8396007418632507
-0.020457454025745392,1.2161800861358643
0.014763690531253815,0.7780306935310364
-0.0036065427120774984,0.8008866906166077
-0.02100003883242607,1.046048879623413
-0.010029730387032032,0.8613786101341248
-0.01310668047517538,0.8492532968521118
